Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
358113240871900,Nuclear Energy Institute,"NUCLEAR ENERGY INSTITUTE, INC.",111,2
105126636184800,Ohio Education Association,OHIO EDUCATION ASSOCIATION,111,2
31966561030,National Taxpayers Union,National Taxpayers Union,110,12
1528582864058061,Missouri Century Foundation,Missouri Century Foundation,110,4
265302400637965,Dan Meuser for Congress,MEUSER FOR CONGRESS,110,1
104760636770,Vera Institute of Justice,Vera Institute of Justice,110,3
583258211727279,Shai Fund,SHAI FUND INC,110,27
100484735718366,The Coalition for Carolina,Coalition for Carolina,110,2
149819205029986,Texas Cable Association,Texas Cable Association,109,4
595856880835689,Nicole Akins Boyd MS Senate District 9,Nicole Akins Boyd MS Senate District 9,109,2
105922841696921,American Maritime Congress,AMERICAN MARITIME,109,8
109118211910879,Mr. 45,Green Straw LLC,109,20
114555848166380,Fill It Up Clean New Jersey,Clean Fuels New Jersey,108,8
403737406341879,National Women's Health Network,NATIONAL WOMENS HEALTH NETWORK,108,5
100700519593180,"Buck Nasty Media. Sports, culture, politics, and the Nasty Truth","Buck Nasty Media. Sports, culture, politics, and the Nasty Truth",108,3
115985765081573,Campaign Legal Center,"CAMPAIGN LEGAL CENTER, INC, THE",108,19
130268756992804,Yale Climate Connections,Yale Climate Connections,107,36
133937690180,Student Conservation Association,Student Conservation Association,107,11
1059320777468378,David Kustoff,Kustoff for Congress,107,1
71324717432,National Association of Scholars,NATIONAL ASSOCIATION OF SCHOLARS,106,3
488959201218139,Planned Parenthood of the Pacific Southwest,Planned Parenthood of the Pacific Southwest,106,5
100675819338322,California Final Expense Programs,Final Expense Authority LLC,104,5
7515233409,"Mikey Weinstein, MRFF",MILITARY RELIGIOUS FREEDOM FOUNDATION,103,2
109408825351141,Matthew Barton,Matthew Barton for District Attorney,103,2
102176712079037,Daily Floridian,Daily Floridian,103,2
172946850901,Americans for Prosperity-Michigan,AMERICANS FOR PROSPERITY,102,10
118737467661,New York State Department of Labor,New York State Department of Labor,102,1
103838694985581,Representative Lisa McClain,Representative Lisa McClain,102,8
276015033095157,NYS DACC,DEMOCRATIC ASSEMBLY CAMPAIGN COMMITTEE,101,3
147236955390302,Best Lawyers,BL RANKINGS LLC,101,3
104762875575526,Final Expense Authority,Final Expense Authority LLC,101,4
251542931536626,Children's Wisconsin,"CHILDREN'S HOSPITAL AND HEALTH SYSTEM, INC.",101,2
102235752654606,Idaho Energy Freedom,Idaho Energy Freedom,≤100,6
1844798745753870,PagoJusto: Abogados de Derechos Laborales,Law Office of Justin Zelikovitz PLLC,≤100,1
164966660351345,Hope Outfitters,Hope Outfitters,≤100,5
58709265392,Americans United for Separation of Church and State,American's United for Separation of Church and State,≤100,8
38897314734,Trust for Public Land,"TRUST FOR PUBLIC LAND, THE",≤100,11
100476832006560,Congresswoman Nicole Malliotakis,Congresswoman Nicole Malliotakis,≤100,2
101076502884668,Val Hoyle,Congresswoman Val Hoyle,≤100,4
114009933764548,The Patriot Club,RightWingGear.com,≤100,1
1375372595977513,UWorld Insurance Group,UWORLD INSURANCE GROUP,≤100,1
935548229810714,Louisiana House Republicans,Louisiana House Republican Delegation,≤100,1
18079407397,CPAC,American Conservative Union,≤100,25
49421708941,Americans for Limited Government,AMERICANS FOR LIMITED GOVERNMENT IN,≤100,3
653076538223048,Pennsylvania Firearms Association,Pennsylvania Firearms Association,≤100,7
103376804451432,Trending Politics,I Love My Freedom,≤100,6
116661638130389,Mike Bolin For Jefferson County,Committee to Elect Mike Bolin,≤100,10
278876378889211,Armenian Museum of America,"ARMENIAN MUSEUM OF AMERICA, INC.",≤100,1
100145544831970,Opportunity Wisconsin,Opportunity Wisconsin,≤100,9
380884168648080,Population Research Institute,POPULATION RESEARCH INSTITUTE,≤100,1
108725508673742,Fire Dan Munsey,"San Bernardino County Professional Firefighters, Local 935 Political Action Committee",≤100,1
288369791569,SEIU 721,SEIU Local 721,≤100,16
107177340864977,Daily New Games,These ads ran without a disclaimer,≤100,2
711478725532801,Civiqs,Civiqs,≤100,5
113986481630469,Trending Patriots,I Love My Freedom,≤100,6
105192772420288,Patients Not PBMs,Patients not PBMs,≤100,14
1804156426550062,Tim Kennedy for Senate,KENNEDY FOR SENATE,≤100,3
110480728196620,Small Business Digital Alliance,Small Business Digital Alliance,≤100,1
33742263187,Jane's Due Process,Jane's Due Process,≤100,2
384329678791659,La Lane for Tucson,La Lane for Tucson,≤100,3
100675819338322,California Final Expense Programs,American Benefits & Services LLC,≤100,2
142932506806,Texas Alliance for Life,"Texas Alliance for Life, Inc.",≤100,8
532282430591813,Planet Detroit,Planet Detroit,≤100,1
216609005609,New Jersey Natural Gas,New Jersey Natural Gas,≤100,3
8550121410,Free Speech America Project,MEDIA RESEARCH CENTER,≤100,2
5861903849,USA for UNFPA,USA for UNFPA,≤100,6
114368811967421,ComEd,COMMONWEALTH EDISON COMPANY,≤100,2
312873151992,The African American Male Wellness Agency,African American Male Wellness Walk,≤100,3
104313059339898,Brooke Lupinacci for Town Council,Friends of Brooke Lupinacci,≤100,3
107766235181961,The Nunn Report,The Nunn Report,≤100,2
14038292386,Women for Women International,WOMEN FOR WOMEN INTERNATIONAL,≤100,6
21218780346,Foreign Policy,FOREIGN POLICY,≤100,4
141774129212238,Michigan Secretary of State's Office,Michigan Secretary of State's Office,≤100,3
113011138085478,USA Funeral Benefits & Services,American Benefits & Services LLC,≤100,3
18356619353,The Academy of Natural Sciences,The Academy of Natural Sciences,≤100,3
378084314984,Trane Technologies,Trane Technologies,≤100,3
90022052772,Williams,"WILLIAMS COMPANIES, INC., THE",≤100,19
106007554211435,Mainers For Working Families,Mainers For Working Families,≤100,2
1272534336242476,CFR Education,Council on Foreign Relations,≤100,2
103792215945362,Pride and Freedom,Pride and Freedom,≤100,3
7229514244,Drug Policy Alliance,DRUG POLICY ALLIANCE,≤100,7
110316380149,Family Policy Alliance,Family Policy Alliance,≤100,29
104452852664277,John Reed for Metro Council District 29,Friends of John Reed,≤100,4
1166660030079480,National Democratic Redistricting Committee,National Democratic Redistricting Committee,≤100,11
999556810102061,Signature Seas,Signature Seas,≤100,26
397470853761730,Martina White For State Representative,Friends of Martina White,≤100,3
107308698272177,Gas Leaks Action,Gas Leaks Action,≤100,17
81363295697,Detroit Regional Chamber,DETROIT REGIONAL CHAMBER,≤100,1
844306012261691,Generation Yonkers,The City of Yonkers,≤100,2
109097990639753,Advance Colorado Action,Advance Colorado Action,≤100,1
77485293762,Associated General Contractors of Maine,Associated General Contractors of Maine,≤100,1
107006892279184,Congressman Russell Fry,U.S. Representative Russell Fry,≤100,3
385195211818552,Rep Josh Gottheimer,Rep. Josh Gottheimer,≤100,1
101239962270235,Bright Future Iowa,Bright Future Iowa,≤100,8
281844617168,Jewish Voice Ministries International,Jewish Voice Ministries International,≤100,6
1579877262318501,Ohio Federation of Teachers,Ohio Federation of Teachers,≤100,3
142474049098533,Robert Reich,Inequality Media,≤100,58
106300869008422,Congresswoman Laurel Lee,Congresswoman Laurel Lee,≤100,8
97624620788,American Friends of Magen David Adom,AMERICAN FRIENDS OF MAGEN DAVID ADOM,≤100,19
105250915938055,Patriotic Prints and more.,Patriotic prints Inc,≤100,19
250392878345035,The Focused Pastor,Focus on the Family,≤100,5
118165897750,Mother and Child Alliance,Mother and Child Alliance (MACA),≤100,1
257749359462345,Our Neighborhood Voices,"Brand-Huang-Mendoza Tripartisan Land Use Initiative, committee major funding from Reyla Graber and AIDS Healthcare Foundation.",≤100,2
166060673456299,League of Women Voters of Wisconsin,LEAGUE OF WOMEN VOTERS OF WISCONSIN INC,≤100,2
108131805539170,Dr. David Ciampi for Mayor,Friends to Elect David F Ciampi,≤100,4
310220926356564,Sensibility on Sunset,"Sensibility on Sunset, LLC",≤100,7
15899774668,Housing Works Inc.,"HOUSING WORKS, INC.",≤100,4
110340578206767,Texans For Excellence in Education,Texans for Excellence in Education,≤100,6
162244692732,Brennan Center for Justice at NYU Law,"WILLIAM J. BRENNAN CENTER FOR JUSTICE, INC.",≤100,2
110266469033090,Arizona's Education Savings Plan  - AZ 529,ARIZONA OFFICE OF TREASURER,≤100,18
102476605134418,Rep. Andrew Garbarino,Office of Congressman Andrew Garbarino,≤100,1
754765191295614,Town of Hempstead,Town of Hempstead,≤100,2
104237051371667,Fandiem,Fandiem Inc,≤100,2
99490682474,Americans for Prosperity - Colorado,AMERICANS FOR PROSPERITY,≤100,2
103082819375063,For a Better Bayou,For a Better Bayou,≤100,11
102989874860962,Financial Guide,These ads ran without a disclaimer,≤100,3
103047259150209,What I Want to Know with Kevin P. Chavous,"Stride, Inc.",≤100,4
100671321517347,Bill Albright,Albright for Ohio,≤100,1
113821048776582,Merritt & Merritt Law Firm,Merritt & Merritt Law Firm,≤100,2
385494895552183,Congressman Ed Case,The Office of Congressman Ed Case,≤100,1
130848666099,Business Forward,Business Forward Inc.,≤100,3
102413723172970,Nick Adams,Nick Adams,≤100,1
192153270853678,"Lira Bravo Law, PLLC",Lira Bravo Law PLLC,≤100,9
104821955862008,Juan Pablo Segura for Virginia,Juan Pablo Segura for Virginia,≤100,2
215609438588476,"Kamali'i Foster Family Agency, Inc.","PULSE MARKETING, INC.",≤100,2
2352630938293825,Mytacticalpromos,Entremax,≤100,1
645392368909975,carafem,carafem,≤100,10
271453369908901,FLAG  - Foundation for Liberty and American Greatness,FLAG  - Foundation for Liberty and American Greatness,≤100,1
246737888784902,Filling in the Blanks,FILLING IN THE BLANKS,≤100,14
107331765228336,Powering Iowa's Future,Powering Iowa's Future,≤100,1
103629195945874,Congressman Chuck Edwards,Office of Congressman Chuck Edwards,≤100,6
1230571136989811,Top of Mind,Top of Mind,≤100,2
126305280752104,Slavic Gospel Association,SLAVIC GOSPEL ASSOCIATION,≤100,4
116889871425619,Smart Money Benefits,These ads ran without a disclaimer,≤100,1
48994809349,Ms. Foundation for Women,MS FOUNDATION FOR WOMEN INC,≤100,11
109676243835001,Why Not You Academy,Why Not You Academy,≤100,2
151211411990732,Rainier Valley Leadership Academy,Rainier Valley Leadership Academy,≤100,2
8543076113,Los Angeles Public Library,Los Angeles Public Library,≤100,2
27311599342,Preemptive Love,Preemptive Love Coalition,≤100,3
104178789124636,Assured Health Insurance,Assured Health Insurance,≤100,5
10252353761,Commonwealth Foundation,COMMONWEALTH FOUNDATION,≤100,1
404165106317928,Minnesota Action Network,Minnesota Action Network,≤100,19
288487707937451,Boston Pops,These ads ran without a disclaimer,≤100,1
108692022262659,FactsRx,"FactsRx, LLC",≤100,1
174971709316,Cigna Healthcare,These ads ran without a disclaimer,≤100,1
858691734194941,Rio Grande LNG,NEXTDECADE CORPORATION,≤100,3
235147283196528,Christi Craddick,Christi Craddick Campaign,≤100,8
107618578223660,California Courier,California Courier,≤100,29
181189746518,Forgotten Harvest,Franco,≤100,2
28915909437,American Veterinary Medical Association Congressional Advocacy Network,AMERICAN VETERINARY MEDICAL ASSOCIATION,≤100,1
106704911834640,Squirrel Business,These ads ran without a disclaimer,≤100,2
73970658023,International Rescue Committee,These ads ran without a disclaimer,≤100,3
376801102416184,Rep. Scott Perry,Office of Congressman Scott Perry (PA-10),≤100,3
423356937751018,Central Coast Community Energy,CENTRAL COAST COMMUNITY E,≤100,2
567101470157212,Obama Foundation,The Barack Obama Foundation,≤100,39
852362014929215,myschooloptions.org,Institute for Quality Education,≤100,11
101423451721775,Kansas Renewable Energy Coalition,Kansas Renewable Energy Coalition,≤100,10
107255828607892,Future 42,Future 42,≤100,2
112676185039443,Congresswoman Jasmine Crockett,Office of Congresswoman Jasmine Crockett,≤100,1
28483858161,Texas Scorecard,ScorecardMedia,≤100,13
304842759546695,Brooklyn Institute for Social Research,Brooklyn Institute for Social Research,≤100,12
105663235769816,Alliance for Stronger Communities,Alliance for Stronger Communities,≤100,8
106970462044665,Carbon Free Healthy Schools,Climate Jobs Illinois,≤100,4
738559563226482,Pullman Community Montessori,Pullman Community Montessori,≤100,2
269937067004602,"Jerred Price for Memphis City Council Super Dist. 8, Position 3",Friends of Jerred Price,≤100,11
164771506031,Claremont Institute,"CLAREMONT INSTITUTE FOR THE STUDY OF STATESMANSHIP AND POLITICAL  PHILOSPHY, THE",≤100,1
105289088975615,Rooted School Vancouver,Rooted School Vancouver,≤100,2
10524033745,Remote Area Medical - RAM,REMOTE AREA MEDICAL,≤100,6
104487529232785,Cheryl Insinga for State Supreme Court Justice,Cheryl Insinga for State Supreme Court,≤100,7
103713589662356,Americans For Prosperity - Nevada,AMERICANS FOR PROSPERITY,≤100,22
103615572728189,Recall Kevin Crye,Committee to Recall Kevin Crye,≤100,2
399997860992,Educators for Excellence,EDUCATORS FOR EXCELLENCE,≤100,13
103886259329726,US Loan Center,US Loan Center Advantage,≤100,1
106159299124846,Dirk Guidry for Parish President,Dirk Guidry for Parish President,≤100,1
65727594614,Brandon Creighton,Friends of Brandon Creighton,≤100,1
12357407443,American Friends Service Committee,AMERICAN FRIENDS SERVICE COMMITTEE,≤100,25
278806658864439,Americans for Prosperity Illinois,AMERICANS FOR PROSPERITY,≤100,1
141395226689,New York State Nurses Association,"NEW YORK STATE NURSES ASSOCIATION, THE",≤100,2
111423944034481,Cleaner Fuels Washington,CLEAN FUELS WASHINGTON,≤100,16
101836378085260,Orlando Owens For Freedom,Friends of Orlando Owens LLC,≤100,1
148205145252473,Backcountry Hunters & Anglers,Backcountry Hunters & Anglers,≤100,1
58889234384,Planned Parenthood of Orange and San Bernardino Counties,Planned Parenthood of Orange and San Bernardino Counties,≤100,6
384676381708957,Education NC,Education NC,≤100,28
231946300309312,Paul Cunningham for City Council,CUNNINGHAM FOR COUNCIL WARD 2,≤100,2
150468198331534,The David Pakman Show,The David Pakman Show,≤100,1
1013454855413378,Arena Mail + Digital,Arenawins,≤100,1
102079292151917,Zach Nunn for Congress,Iowans for Zach Nunn,≤100,1
518194348194441,RepresentUs,RepresentUs,≤100,35
101903508281567,The Dude's Threads,The Dude's Threads,≤100,9
102701451565513,Keep Dallas Safe,Keep Dallas Safe,≤100,11
97466887664,Innocence Project,"INNOCENCE PROJECT, INC., THE",≤100,9
1888216188065538,Congressman James Comer,Congressman James Comer,≤100,3
102486559194712,Private Equity Stakeholder Project,Climate Nexus - Rockefeller Philanthropy Advisors Sponsored Project,≤100,3
43934405787,IPPF,International Planned Parenthood Federation Worldwide Inc,≤100,26
115387444765611,Rep. Gabe Vasquez,U.S. Representative Gabe Vasquez,≤100,3
147781045791179,Liberty Alliance,Liberty Alliance USA,≤100,15
168876449866088,The Years Project,THE YEARS PROJECT,≤100,20
152002971521619,Senator Roland Gutierrez,Roland Gutierrez Campaign,≤100,1
143173285763,Tenth Amendment Center,Tenth Amendment Center,≤100,18
104891932503484,Congressman Nick LaLota,Congressman Nick LaLota,≤100,1
442369942871531,Michelle McKissack,COMMITTEE TO ELECT MICHELLE MCKISSACK,≤100,5
458142697588014,AARP Public Policy Institute,AARP,≤100,5
105809832576078,Médico Gratuito,JADE Computer Services LLC,≤100,1
100905842810613,US Final Expense Authority,Final Expense Authority LLC,≤100,3
142474049098533,Robert Reich,Inequality Media Civic Action,≤100,44
103926775842910,Brian Rhodes for MS Senate,Friends of Brian Rhodes,≤100,1
109893362130598,Great American Patriots,I Love My Freedom,≤100,5
102102758446382,Let's Grow Kids Action Network,Let's Grow Kids Action Network,≤100,12
68879022755,Joe Sweeney,Granite Solutions,≤100,3
314325338699374,We Are The Mighty,"The Mighty Networks, Inc.",≤100,1
687089684739095,Vermont Gas Systems,VERMONT GAS SYSTEMS INC,≤100,7
95328236543,Georgia Public Policy Foundation,Georgia Public Policy Foundaiton,≤100,6
300341323465160,The Daily Signal,HERITAGE FOUNDATION (THE),≤100,2
163302087408673,Stop The Donald,Stop the Donald,≤100,41
105364682148003,Available To All,Available To All,≤100,4
103837972752682,Adam Bass for State Senate District 36,Adam Bass Campaign,≤100,1
399366360669553,Jamaal Bowman,Bowman For Congress,≤100,25
150984828444765,Chris McDaniel for Lt. Governor,Committee to Elect Chris McDaniel,≤100,2
406907476563016,Connecticut State Community Colleges,odonnell company,≤100,1
19240725027,SEIU Local 521,SEIU LOCAL 521,≤100,18
114622329920,Law Offices of Dean Malone,LAW OFFICES OF DEAN MALONE PC,≤100,2
227653210738154,"Mothers Against Police Brutality, Inc.",MOTHERS AGAINST POLICE BRUTALITY,≤100,20
16900111951,National Organization for Women (NOW),NATIONAL ORGANIZATION FOR WOMEN,≤100,34
100854669301305,Matt Hoggatt for Justice Court Judge - District 3,Matt Hoggatt for Justice Court Judge - District 3,≤100,2
22234040933,United Nations Foundation,UNITED NATIONS FOUNDATION INC.,≤100,2
1457455907816634,Erin Houchin,Houchin for Congress,≤100,4
101489592821136,Kayseh Magan for Minneapolis City Council,Kayseh Magan for Us,≤100,1
104657602040321,Truth Media,Truth Media,≤100,1
105306835585083,WVCEH Fair Housing,WVCEH Fair Housing,≤100,5
138290759549138,Hope Clinic,Hope Clinic for Women,≤100,3
2385326588383789,Move Health Care Forward NJ,Move Health Care Forward NJ,≤100,3
1586241161699749,DeliverFund,DeliverFund,≤100,10
164734040266858,Senator David Blount,David Blount for State Senate,≤100,3
310925405807,Citizens Climate Lobby,Citizens' Climate Lobby,≤100,9
155555111125341,The Brooklyn Brewery,THE BROOKLYN BREWERY CORPORATION,≤100,4
101099418089760,"Wealthy Woman Lawyer, LLC",These ads ran without a disclaimer,≤100,1
59877921429,Lutheran Immigration and Refugee Service,"LUTHERAN IMMIGRATION AND REFUGEE SERVICE, INC.",≤100,1
324021401655136,Congresswoman Lori Trahan,Congresswoman Lori Trahan,≤100,6
187654104587692,Rep Tim Walberg,Office of Rep. Tim Walberg,≤100,4
122207534456852,Ayo and Iken,Ayo and Iken,≤100,8
100674916380082,John FitzGerald for Boston City Council,FitzGerald Committee,≤100,3
117270568319993,NYSUT - A Union of Professionals,New York State United Teachers,≤100,3
416913748508616,We Welcome,We Welcome,≤100,2
101005725901322,Operation Sunlight,Operation Sunlight,≤100,60
122790397408521,Larry Maggi and Cindy Fisher for Commissioner,Larry Maggi Election Committee & Cindy Fisher Election Committee,≤100,2
25852730092,Care2,"Care2.com, Inc",≤100,1
238473269650980,Capital & Main,CAPITAL & MAIN,≤100,16
109173865481115,Mark Adamle,These ads ran without a disclaimer,≤100,1
79125112926,Students for Life of America,"STUDENTS FOR LIFE OF AMERICA, INC.",≤100,3
114105573830669,RANGE,Minefield LLC dba RANGE Media,≤100,3
358345794906955,Texas 2036,Texas 2036,≤100,10
116832861391076,No OUSD Recall,"No Recall, Parents Protecting our Kids Against the Recall of OUSD Boardmembers Ledesma, Ortega, Miner and Rumsey. ID# 1459148",≤100,1
109748660821862,The Los Angeles Alliance For Human Rights,LA Alliance for Human Rights,≤100,1
339749476951018,The Brandon Trosclair Campaign,"The Brandon Trosclair Campaign, LLC",≤100,6
100878726010103,REI Union Berkeley,United Food and Commercial Workers International Union,≤100,2
510682295654796,Idaho Fish & Wildlife Foundation,Idaho Fish & Wildlife Foundation,≤100,3
25749319177,ACLUOhio,ACLU of Ohio,≤100,2
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,≤100,8
99758046345,City of Minneapolis Government,City of Minneapolis,≤100,1
536562299702134,Put People First - PA,Put People First - PA,≤100,2
85179583121,San Diego Police Officers Association,SAN DIEGO POLICE OFFICERS ASSOCIATION INC,≤100,8
137006633136916,Kevin Coleman for Mayor,Kevin Coleman for Mayor,≤100,4
107925603976843,Protect App-Based Drivers and Services,Protect App-Based Drivers and Services,≤100,5
101682558062329,Farm Action Fund,Farm Action Fund,≤100,2
384006901653736,The Moore Charitable Foundation,Moore Charitable Foundation,≤100,8
445640168934708,Senator Chad McMahan,Senator Chad McMahan,≤100,1
101979393224262,Citizens for Bob Berlin,Citizens for Bob Berlin,≤100,1
78420171887,Sailors for the Sea,OCEANA INC,≤100,2
281844617168,Jewish Voice Ministries International,JEWISH VOICE MINISTRIES INTERNATIONAL,≤100,9
217689858405382,Assemblymember Freddie Rodriguez,Freddie Rodriguez for Assembly FPPC #1414249,≤100,2
104598382066158,California Environmental Voters,California Environmental Voters,≤100,1
104396194587918,C3 Solutions,Conservative Coalition for Climate Solutions,≤100,6
46150078821,Glenn Hegar,Glenn Hegar Campaign,≤100,7
104206322547789,Hele Clean Hawaii,CLEAN FUEL HAWAII,≤100,9
287754774569171,Americans for Prosperity-Montana,AMERICANS FOR PROSPERITY,≤100,13
1525472414388476,Better Wyoming,Better Wyoming,≤100,3
338758899543225,Alan Wilson,Wilson for Attorney General,≤100,8
154670481249867,PowerSwitch Action,PowerSwitch Action,≤100,2
102947509118612,PLAM Action MN,PLAM Action,≤100,1
221890358218748,Til Valhalla Project,These ads ran without a disclaimer,≤100,1
111624401650078,Insurehealthquotes,These ads ran without a disclaimer,≤100,3
103659169274466,Todd Stewart for Stone County Sheriff 2023,Todd Stewart for Stone County Sheriff 2023,≤100,10
90209763480,The Federalist Society,The Federalist Society,≤100,4
123624513983,The Western Journal,The Western Journal,≤100,6
98778560852,Health Forward Foundation,Health Forward Foundation,≤100,5
117287861258697,Arnulfo De La Cruz,SEIU Local 2015 Long-Term Care Workers Health Trust,≤100,11
102047517918,The Commonwealth Fund,The Commonwealth Fund,≤100,13
1012679305536045,Elissa Slotkin,Elissa Slotkin for Michigan,≤100,5
576366452500594,Distinguished Speaker Series,The Distinguished Speaker Series of Southern California,≤100,1
114367581648964,Parents Defending Education Action,Parents Defending Education Action,≤100,1
292351509697,Jerusalem Prayer Team,Jerusalem Prayer Team,≤100,23
74261463421,AFSCME Council 28 WFSE,"WASHINGTON FEDERATION OF STATE EMPLOYEES, AFL-CIO",≤100,12
1499191057075106,Chronic Disease Coalition,Chronic Disease Coalition,≤100,9
50513265848,Citizens United,Citizens United,≤100,4
102421369434228,Goose's News Daily,Goose's News Daily,≤100,5
248181906078243,National Institute for Civil Discourse,CommonSense American,≤100,16
106786651418592,State Affairs Georgia,STATE AFFAIRS LLC,≤100,12
105486922358968,Affordable Care Act,Healthcare Marketplace Navigators LLC,≤100,9
45372564473,The Mark Twain House & Museum,MARK TWAIN MEMORIAL,≤100,3
103517308361597,TakeCharge,Take Charge Minnesota,≤100,1
100431764934534,Office of State Treasurer David McRae,Office of the Mississippi State Treasurer,≤100,4
1586732664896365,FPC Action Foundation,FPC ACTION FOUNDATION,≤100,22
100746819111892,Tom Keen for Florida,Tom Keen for Florida,≤100,7
137018306702,Lily Wu,Lily Wu,≤100,2
188680044515338,South Dakota Governor's Office of Economic Development,South Dakota Governor's Office of Economic Development,≤100,19
103725052248049,Hunter Lundy Governor,Lundy for Louisiana,≤100,1
109382554741,CGF - California Gun Rights Foundation,California Gun Rights Foundation,≤100,22
103306676129582,Patriots Run Project NV,Patriots Run NV,≤100,11
28446275521,Military Officers Association of America (MOAA),Military Officers Association of America,≤100,11
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Support Fund Inc,≤100,2
240615190244,Young Invincibles,Young Invincibles,≤100,2
108024335231493,Tower Climbers Union/CWA,"COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO, CLC",≤100,8
1691667177798461,Brut,Brut,≤100,1
100374516426270,Patriots Run Project AZ,Patriots Run AZ,≤100,10
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,≤100,1
9157920604,Ken Calvert,KEN CALVERT FOR CONGRESS COMMITTEE,≤100,2
191561687596446,Wisconsin Institute for Law & Liberty,Wisconsin Institute for Law & Liberty,≤100,1
43426724597,Paper Culture,Paper Culture LLC,≤100,1
507070522767934,AACR Foundation,"AMERICAN ASSOCIATION FOR CANCER RESEARCH, INC.",≤100,4
111357897876676,Scotty Moore for Florida,Scotty Moore for Florida,≤100,1
277756465583061,Axs Health Insurance Agency,AXS Health,≤100,4
240870151213272,"Florida Gun Owners, Inc",American Firearms Coalition,≤100,16
220538341415523,The Satanic Temple,The Satanic Temple,≤100,10
528648287620574,"Elect Josh Hawkins, Mississippi House of Representatives District 10",Friends of Josh Hawkins,≤100,2
106609109378861,H2O Hero,Monroe County Department of Environmental Services,≤100,9
696943853792711,Wisconsin Firearms Coalition,Wisconsin Firearms Coalition,≤100,16
104181186973,Greg Steube,GREG STEUBE FOR CONGRESS,≤100,6
10331123781,Special Olympics,Special Olympics Inc,≤100,16
1764185850558806,Apex Clean Energy,Apex Clean Energy,≤100,6
96513604017,Beaches Energy Services,Shepherd,≤100,6
355294377918872,American Federation for Children - Arizona Chapter,American Federation for Children. Not authorized by any candidate.,≤100,3
125845052150716,Monica De La Cruz,Monica For Congress,≤100,6
100867019494843,Jacob Landry for Louisiana,Jacob Landry for Louisiana,≤100,1
122894447754361,Institute for New Economic Thinking,"INSTITUTE FOR NEW ECONOMIC THINKING, THE",≤100,1
1731084720451495,Saprea,The Younique Foundation,≤100,4
193078140705171,Stavros Niarchos Foundation,"SNF USA, INC.",≤100,5
119851581078952,Hamilton County Home Owners for Responsible STVR Regulations,Hamilton County Home Owners for Responsible STVR Regulations,≤100,10
100613389553762,Jeff for FR,Jeff for FR,≤100,8
107898568895041,Floridians for Healthcare Access Now,Americans for Health Care Access Inc.,≤100,2
304049377193669,Re-Elect Supervisor Jaron,Re-Elect Jaron Brandon District 5 Supervisor 2024,≤100,5
262741493751666,The Pew Charitable Trusts,"PEW CHARITABLE TRUSTS, THE",≤100,4
1060164470855840,Angela Rogensues,CTE ANGELA ROGENSUES,≤100,1
436992956381243,Town of Oyster Bay,Town of Oyster Bay,≤100,2
108203188195224,Seniors Across America,Seniors Across America,≤100,1
23641203189,Show-Me Institute,Show-Me Institute,≤100,7
386305465057247,Liberty Nation News,Liberty Nation,≤100,11
28452246857,InForum,Forum Communications,≤100,6
341163402640457,NowThis,"VOX MEDIA, INC.",≤100,4
143784945647421,Death with Dignity,DEATH WITH DIGNITY NATIONAL CENTER,≤100,1
110789241969098,Andy Morales,Andy Morales,≤100,2
111865613414,SanDiegoYa,Entravision Communications Corporation,≤100,1
111265763982792,Austin Arthur of West Orange,"Austin Arthur for Orange County, Florida Commissioner District 1, Non-Partisan",≤100,4
119938547748319,Navigator Research,Navigator Research,≤100,25
484865984976254,ClickCease by CHEQ,These ads ran without a disclaimer,≤100,1
661744180680367,National Police Association,"NATIONAL POLICE ASSOCIATION, INC.",≤100,1
100907076031376,Stephanie Beauté for Rhode Island,BEAUTÉ FOR RHODE ISLAND,≤100,1
105258282566926,Matt Hennessy - Democrat for Hartford Treasurer,Hennessy for Hartford,≤100,8
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),≤100,26
102990146017865,Rep. Morgan McGarvey,Representative Morgan McGarvey,≤100,3
101656855710163,News From The States,States Newsroom,≤100,3
103063026024660,Richard D. Burge Jr. for Pearl River County Tax Assessor,Richard D. Burge Jr. for Pearl River County Tax Assessor,≤100,1
105066632162136,Vet the Vote,We the Veterans,≤100,2
1439646729592364,The Petroleum Alliance of Oklahoma,The Petroleum Alliance of Oklahoma,≤100,12
710012485784326,Congressman Buddy Carter,Office of Congressman Buddy Carter,≤100,4
101374728149342,A Starting Point,A Starting Point LLC,≤100,3
286020114815456,County of Volusia,County of Volusia,≤100,1
100356466271247,David Hawk For State Representative,Fund to Elect David Hawk,≤100,2
101356039304089,Energy Right,Energy Right,≤100,3
702356579887577,Dan Ridenour for Muncie Mayor,the Dan for Muncie Committee,≤100,9
497949630282962,Retirement Specialty Group,Retirement Specialty Group,≤100,1
233766500047,All Dulles Area Muslim Society (ADAMS),These ads ran without a disclaimer,≤100,4
64206021703,National Committee to Preserve Social Security and Medicare,NATIONAL COMMITTE TO PRESERVE SOCIAL SECURITY AND MEDICARE,≤100,3
300810927279387,Mayor Robert Simison,Simison For Meridian,≤100,12
